R_PTVSTtep,-0.00156540578507
R_GGH_5THFl,-0.00155712311171
R_CYOOm2,-0.00155530028654
R_LRAT2,-0.00154781125401
R_RETH1,-0.00154781125401
R_4BHGLZABCt,-0.00153352971004
R_NTD1,-0.00152791134641
R_GUAt,-0.00152726276712
R_r2369,-0.00152394676489
R_FPGS,-0.00151833491235
R_r2152,-0.00151705543061
R_3SALACBOXL,-0.00150472287281
R_3DSPHR,-0.0014992694229
R_SERPT,-0.0014992694229
R_Am19CStev,-0.00149590557974
R_r2141,-0.00148969744089
R_CMPSAS,-0.00148158135773
R_3HPVSthc,-0.00146800854714
R_r0822,-0.00146254808844
R_r2304,-0.00146098699191
R_DADNt4,-0.00145967416722
R_FPGS2,-0.00145789367019
R_DHAPtc,-0.0014536001326
R_METAT,-0.00145227792323
R_DPGM,-0.00144638010165
R_DPGase,-0.00144638010165
R_r2261,-0.0014417867956
R_r0603,-0.00144151605399
R_LRAT1,-0.00144027776053
R_RETH2,-0.00144027776053
R_NADPtxu,-0.0014243935553
R_NADPHtxu,-0.0014243935553
R_r0424,-0.00142380182553
R_r0084,-0.00142380182553
R_DHPM2,-0.00142136571544
R_BUP2,-0.00142136571544
R_PROSTGD2t,-0.0014173449424
R_DUMPtn,-0.00141391461506
R_PAPStg,-0.00140553263469
R_PAPtg,-0.00140553263469
R_SO4tl,-0.00140414123699
R_OCOAT1m,-0.00140101605694
R_r1629,-0.00139772700517
R_CYTK1,-0.0013935777235
R_3AIB_Dtm,-0.0013726491027
R_FAOXC12DCc,-0.00137104066198
R_C12DCTD,-0.00137104066198
R_C12DCACOT,-0.00137104066198
R_C12DCACT,-0.00137104066198
R_UGCG,-0.00136790571432
R_UDPGLCter,-0.00136790571432
R_CERT1rt,-0.00136790571432
R_LNS14DM,-0.00136768467882
R_r1649,-0.00136760070806
R_PI345P5P,-0.00134480927518
R_r1612,-0.00134451945744
R_CBPS,-0.0013164282671
R_ASPCTr,-0.0013164282671
R_RE0912C,-0.00130422769661
R_RE0908C,-0.00130422769661
R_RE2666G,-0.00129681967258
R_PAIL_HStn,-0.00129418108463
R_r0721,-0.00128813687882
R_r1444,-0.00128813687882
R_r0719,-0.00128813687882
R_ACACT6p,-0.00128813687882
R_ICDHxm,-0.00128723704685
R_r2282,-0.00127855944856
R_C3STKR2r,-0.00127239573167
R_SULFOX,-0.00124702611211
R_ARACHCPT2,-0.00123067193315
R_FAOXC200180m,-0.00123067193315
R_ARACHCRNt,-0.00123067193315
R_ARACHCPT1,-0.00123067193315
R_r0483,-0.00122541151341
R_LVACLAChep,-0.00120734717575
R_LVSTACIDhep,-0.00120734717575
R_r1579,-0.00120324894297
R_PAFHe,-0.00120208117708
R_AK2LGCHOLt,-0.00120208117708
R_r0642,-0.00119551062815
R_r2315,-0.00119120807932
R_HSD17B4x,-0.00118270676001
R_LEUKTRF4t,-0.00116837717494
R_r2247,-0.00116351232472
R_THD1m,-0.0011627271213
R_r2105,-0.00114762926734
R_r2162,-0.00113826613992
R_r0389,-0.00112880611369
R_HXANtx,-0.00112736862766
R_XAO2x,-0.00112736862766
R_r2139,-0.00112530344462
R_S6TASE18ly,-0.0011210147074
R_NACHEX17ly,-0.0011210147074
R_r0310,-0.00111679403309
R_PROSTGI2t,-0.00110701792538
R_XANtx,-0.00110687669592
R_r0409,-0.00110082215167
R_r0558,-0.00109710031909
R_LNLNCGCPT2,-0.00109612970969
R_LNLNCGCRNt,-0.00109612970969
R_LNLNCGCPT1,-0.00109612970969
R_TMDPP,-0.00108633579582
R_RE3626M,-0.00108385093881
R_EX_fald_e,-0.0010759051319
R_ARGDCm,-0.00107101783266
R_r0907,-0.00107101783266
R_AGMTm,-0.00107101783266
R_FAOXC2242046x,-0.00106087975801
R_SMVHYDROhep,-0.00105838686401
R_FAOXC183806m,-0.00105825064631
R_CYTK2,-0.00104748079783
R_BILIRUBt2,-0.00104228278217
R_P450LTB4r,-0.00103620308168
R_r2494,-0.00103281325384
R_r1536,-0.00103277325062
R_r1443,-0.00103005190561
R_2HBt2,-0.00102919104178
R_FAOXC180,-0.00102750180753
R_r0809,-0.00102570231096
R_r2321,-0.00102470505825
R_CMPACNAtn,-0.00100670907993
R_CMPSASn,-0.00100670907993
R_ACNAMtn,-0.00100670907993
R_CTPtn,-0.00100670907992
R_PROSTGE2t3,-0.00100643021397
R_r2365,-0.00100312228201
R_r1106,-0.00100224464967
R_r2333,-0.000998962700893
R_CYSTGL,-0.000996802371149
R_CYSTS,-0.000996802371148
R_DSPVStev,-0.000995831662456
R_ACt2r,-0.000992310471937
R_r2499,-0.000990152201317
R_PMANM,-0.00096247644535
R_r2281,-0.000956136273866
R_2HBO,-0.000952651123217
R_NICRNS,-0.000936769762042
R_6DHFtm,-0.000935503876825
R_MM7B2g,-0.000933224791833
R_NRPPHRVESSEC,-0.000905185985942
R_ATVACIDOATPtu,-0.000901934986381
R_AHC,-0.000889760912209
R_r2408,-0.000887041834608
R_r2324,-0.000884518270134
R_GLYAMDTRc,-0.000880793922476
R_GACMTRc,-0.000880793922476
R_EX_creat_e,-0.000880793922475
R_r2243,-0.000879094416111
R_CYTK8,-0.000875895522442
R_ADA,-0.000871767760866
R_ORNTArm,-0.000870758189095
R_12HTACRtu,-0.000868289308068
R_BTNtn,-0.000868157082792
R_LYStn,-0.000868157082791
R_SPHMYLNtl,-0.000867807700476
R_SMPD3l,-0.000867807700475
R_RE0691C,-0.000866646330379
R_NAGA2ly,-0.000863130544433
R_GALNTg,-0.000863130544432
R_UDPtl,-0.000861657760722
R_AM4NCStep,-0.00085307714292
R_r1291,-0.00085197599302
R_UGALNACtg,-0.000849597069248
R_PYDXNtr,-0.000849430703918
R_FAOXC8C6x,-0.000845193854819
R_UGLCNACtg,-0.000842392270077
R_ALAR,-0.000839695578647
R_FPGS3,-0.000836709978462
R_CHOLD2m,-0.000830533336784
R_GLYBtm,-0.000830533336784
R_BETALDHxm,-0.000830533336784
R_EX_acald_e,-0.000825160427622
R_r2289,-0.000823276304204
R_EX_ala_L_e,-0.000809966254661
R_r0819,-0.000808094292029
R_TMDS,-0.000802830218714
R_3HCO3_NAt,-0.00079950724445
R_C60CRNt,-0.000799407642048
R_C60CPT2,-0.000799407642048
R_r2322,-0.000788615071926
R_r2228,-0.00078552117965
R_B3GNT39g,-0.000776373513379
R_CERT2gt,-0.000776373513379
R_TRIODTHYt,-0.000774342427635
R_MM6B2g,-0.000766182458411
R_MM5cg,-0.00076618245841
R_FTHFL,-0.000764931932887
R_LNELDCCPT2,-0.000762131298293
R_LNELDCCRNt,-0.000762131298292
R_13DAMPPOX,-0.000759456581862
R_BAMPPALDOX,-0.000759456581862
R_RE3017R,-0.000752758399755
R_EX_pydx_e,-0.000752425673013
R_r2140,-0.000751778631912
R_FPGS8m,-0.000749675918152
R_FUMAC,-0.000744814657308
R_HGNTOR,-0.000744814657307
R_MACACI,-0.000744814657305
R_34HPPOR,-0.000744814657303
R_LEUKTRD4t,-0.000742189392098
R_r2311,-0.000728707887078
R_PRDX,-0.000722874688463
R_CYTK12,-0.000716755866268
R_EX_val_L_e,-0.000714981202638
R_PPASMCT1,-0.000709267195026
R_VALtec,-0.000709241467288
R_r1148,-0.000709008609823
R_r0309,-0.000688660300802
R_EX_lac_D_e,-0.000681907508618
R_r0191,-0.000677693791072
R_r2255,-0.000676761930283
R_r0399,-0.000675350449291
R_FDH,-0.00067415989853
R_r0440,-0.000674139688967
R_r1003,-0.000674139688966
R_2AMADPTm,-0.000669500598652
R_DMGDHm,-0.000663844520796
R_FALDtm,-0.000663844520796
R_BHMT,-0.000663844520795
R_DMGtm,-0.000663844520795
R_r0679,-0.000662672249547
R_DNDPt19m,-0.000658296610306
R_r2236,-0.000653629712352
R_r2484,-0.000650394186236
R_UNK2,-0.000646019328527
R_r2368,-0.000645968506626
R_RIBFLVte,-0.000643829879679
R_r2217,-0.00063822750171
R_THMTPt,-0.000637369149606
R_EX_thmtp_e,-0.000637369149605
R_34HPPte,-0.000634713112123
R_EX_for_e,-0.000634276016647
R_SPMS,-0.000630324033095
R_PI45P3K,-0.000628191770713
R_r2153,-0.000619519932603
R_DOPABMO,-0.000618886796742
R_r2240,-0.000616422819918
R_DGTPtn,-0.000615574007155
R_DM_dgtp_n,-0.000615573086527
R_r2331,-0.000615124435696
R_r2154,-0.000614068038343
R_MTHGXLt,-0.00060009696257
R_EX_mthgxl_e,-0.000600096962569
R_ADMDC,-0.000599601653801
R_r2257,-0.000599292028603
R_MTAP,-0.000593132735284
R_DKMPPD,-0.000593132735283
R_MDRPD,-0.000593132735283
R_MTRI,-0.000593132735283
R_r0870,-0.000593071163791
R_NACHEXA11ly,-0.000592583426102
R_r2218,-0.000589174154702
R_r2425,-0.000588959511636
R_PI4P3Kn,-0.000587949935899
R_r2511,-0.000577285870881
R_r0960,-0.000577068400844
R_FAOXTC162TC142m,-0.000575819772894
R_FAOXTC182TC162m,-0.000575819772894
R_EX_4mop_e,-0.000566670931283
R_MEOHt2,-0.000563555712318
R_ARACHCOAtx,-0.000560096426905
R_FAOXC200180x,-0.000560096426904
R_CBASPte,-0.000560002638721
R_r0940,-0.000556055446798
R_EX_HC00250_e,-0.000556055446798
R_TYRCBOX,-0.000554036391842
R_RE2986X,-0.000553822945473
R_RE2985X,-0.000553822945473
R_RE2987X,-0.000553822945472
R_RE2996X,-0.000553822945472
R_RE2988X,-0.000553822945472
R_FORtr,-0.000553122285524
R_C8DCc,-0.000553047217914
R_SUBERICACT,-0.000553047217913
R_SUBEACTD,-0.000553047217913
R_SBCOAACOTx,-0.000553047217913
R_EX_5oxpro_e,-0.000548658154228
R_THYOXt,-0.000542128407239
R_PNP,-0.000541724798951
R_HYPTROX,-0.000538713873589
R_PGLYCt,-0.000538680549246
R_FAOXC163GC142m,-0.000538121956394
R_FAOXC163Gm,-0.000538121956394
R_FAOXC164GC163m,-0.000538121956394
R_FAOXC163C164Gm,-0.000538121956394
R_NOS2,-0.000532460490293
R_FPGS7m,-0.000531967041054
R_SEBCOAPET,-0.00053008006111
R_C10DCc,-0.00053008006111
R_SEBACACT,-0.000530080061109
R_SEBACIDTD,-0.000530080061109
R_4HATVACIDthc,-0.000523917482908
R_r2358,-0.000521904899384
R_PHEtec,-0.000498402576707
R_r2215,-0.000496290440104
R_PGLYCABCte,-0.000495223871138
R_41R2A1H12BOOX,-0.000491670682512
R_RNDR1,-0.000486655682612
R_r2285,-0.000481011224555
R_RE3252C,-0.000480372455507
R_RE3251C,-0.000480372455506
R_NACHEXA18ly,-0.000476149851413
R_NORANMT,-0.000475626280975
R_CRVS1tev,-0.000475410811545
R_FAEL205,-0.000473257406524
R_EX_thr_L_e,-0.00047007309337
R_DM_dctp_m,-0.000469458284079
R_DSREDUCr,-0.000465523181446
R_NRPPHRtu,-0.00045680027549
R_34DHOXPEGt,-0.000456248608561
R_34DHOXPEGOX,-0.000456248608561
R_EX_34dhoxpeg_e,-0.000456248608561
R_FAOXC183C163Gm,-0.000450814568242
R_HPACtr,-0.000447724522235
R_4HOXPACDOX_NADP,-0.000447724522235
R_TYROXDAc,-0.000447724522234
R_EX_4hphac_e,-0.000447724522234
R_r1621,-0.000442111523026
R_THP2Ctp,-0.000438038615401
R_EX_orn_e,-0.000433209934963
R_ASNtm,-0.000430015082711
R_ASNNm,-0.000430015082711
R_PPNCL3,-0.000427308293983
R_C3STDH1Pr,-0.000427089807138
R_r2297,-0.000423976858425
R_EX_cit_e,-0.000422424578011
R_CAATPS,-0.000419555262697
R_r2347,-0.000416950601353
R_r2485,-0.000415581886373
R_ASCBt4,-0.000411989291734
R_EX_HC01444_e,-0.000410902830074
R_ADRNLPVESSEC,-0.000408852440019
R_EX_adrnl_e,-0.000408852440018
R_PIK4,-0.000405320275558
R_WHHDCAte,-0.000404946920923
R_EX_man_e,-0.000404417715615
R_2MCITt,-0.00040197818624
R_EX_2mcit_e,-0.00040197818624
R_MCITS,-0.00040197818624
R_EX_prpp_e,-0.000397936636859
R_r0051,-0.000397936636859
R_C160CPT1,-0.000395206167157
R_C160CRNt,-0.000395206167157
R_C160CPT2,-0.000395206167157
R_ALDD2xm,-0.000394033159406
R_ATVETHGLUChc,-0.000392623451049
R_ATVACIDhr,-0.000392623451048
R_SLDx,-0.000388901093533
R_r0321,-0.000388759320165
R_XOL27OHtm,-0.000387745918594
R_PDE4,-0.00038599314018
R_RSVLAChv,-0.000375521021847
R_RSVSPONhc,-0.000375521021846
R_RSVitr,-0.000375521021846
R_r2309,-0.000374716406904
R_r2260,-0.000372631962485
R_EX_3mob_e,-0.000371244508401
R_EX_utp_e,-0.000370184000408
R_r0716,-0.000367011310397
R_DLNLCGCPT2,-0.000366251492466
R_FAOXC2031836m,-0.000366251492465
R_DLNLCGCRNt,-0.000366251492465
R_DLNLCGCPT1,-0.000366251492465
R_ARSA,-0.00036497761326
R_SGALSIDEtl,-0.000364977613258
R_GAL3ST11,-0.000364977613257
R_FATP5t,-0.000361584622618
R_NACHEXA14ly,-0.000360668023501
R_r1427,-0.000359650393167
R_FAOXC160140m,-0.000348886478542
R_r2087,-0.000346989231865
R_NH4tp,-0.000341756456701
R_C100CPT1,-0.000340528739872
R_C100CRNt,-0.000340528739872
R_C100CPT2,-0.000340528739871
R_r2502,-0.000339540457211
R_r2212,-0.000336009143434
R_THYMt,-0.00033502991961
R_r0813,-0.000333946270242
R_r2272,-0.000333876208515
R_GLYt2r,-0.00033195837917
R_ATVLACThc,-0.000331593021794
R_PRGNLONEtm,-0.000329370639492
R_4MPTNLtm,-0.000329370639492
R_r0426,-0.000327583344966
R_r2216,-0.000325716127965
R_FAOXC120100x,-0.000325360496397
R_r2509,-0.000325122006311
R_r2213,-0.000324760737519
R_r2305,-0.000316941947907
R_r2111,-0.000316098827357
R_NACHEX13ly,-0.000314251673003
R_S6TASE14ly,-0.000314251673002
R_r2342,-0.000313803593355
R_QUILSYN,-0.000313441921478
R_NNDPR,-0.000313441921477
R_PAFS,-0.000310041018886
R_EX_34dhphe_e,-0.000307441216618
R_ACGAMtly,-0.000306216501102
R_SACCD4m,-0.000304102382052
R_LSTO2r,-0.000302701780825
R_DM_dttp_n,-0.000298825515475
R_DM_Lcystin,-0.000298211134807
R_GLCURtly,-0.000294703137296
R_DHCR72r,-0.000292362520916
R_C120CPT1,-0.000290626685429
R_C120CRNt,-0.000290626685428
R_C120CPT2,-0.000290626685428
R_EX_xmp_e,-0.000290394486351
R_BILDGLCURtr,-0.000288102847932
R_3HLYTCL,-0.00028771927451
R_DHAAt1r,-0.000282576596019
R_FE3R2e,-0.000282576596018
R_EX_gluala_e,-0.000282535367008
R_BILDGLCURt,-0.000281685360202
R_EX_Lcystin_e,-0.000281432182336
R_SAMHISTA,-0.000279824804116
R_EX_3mlda_e,-0.000279824804115
R_MACOXO,-0.000279824804115
R_3MLDAt,-0.000279824804115
R_MHISOR,-0.000279824804115
R_EX_duri_e,-0.000278866938861
R_r2284,-0.000277705216659
R_PROt4_2_r,-0.00027762664653
R_r2242,-0.000275779056807
R_r2341,-0.000271487397811
R_DCYTt,-0.00026947775129
R_r2301,-0.000266061392659
R_CYTK9,-0.000265902142315
R_r2270,-0.000265573270242
R_FPGS4m,-0.000264898770137
R_FPGS5m,-0.000264898770137
R_GLYtp,-0.000264331755842
R_EX_fuc_L_e,-0.000259746918071
R_S2L2N2M2MASNtly,-0.000259746918071
R_FUCASEe,-0.000259746918071
R_r2256,-0.00025870261487
R_FAOXC204184m2,-0.000258479175207
R_EICOSTETCRNt,-0.000258479175207
R_EICOSTETCPT2,-0.000258479175207
R_EICOSTETCPT1,-0.000258479175207
R_r1549,-0.000258360790634
R_CYSO,-0.000258096844355
R_EX_5mthf_e,-0.000256519913044
R_GFUCS,-0.000254671141354
R_GGH_5DHFl,-0.000252164787805
R_P45027A11m,-0.000251018668322
R_THCHOLSTOICtm,-0.000251018668322
R_XOLTRIOLtm,-0.000251018668322
R_THMDt2r,-0.000249388521747
R_EX_glyc3p_e,-0.000248328308682
R_THFt2,-0.000248041596663
R_MM7Cbg,-0.000239413607063
R_MM8Cg,-0.000239413607062
R_HISDC,-0.000234379989162
R_CH25H,-0.000232875455616
R_ALASm,-0.000232628706637
R_SERGLYexR,-0.000231274530887
R_r0330,-0.000230823549929
R_NACHEXA21ly,-0.000228798955665
R_EX_HC01441_e,-0.000224863708062
R_FRUt4,-0.000221952893157
R_OCCOAtx,-0.000221515791594
R_XOL7AONEtr,-0.000220593155476
R_DNDPt62m,-0.00022002542891
R_EX_acetone_e,-0.00021991327503
R_ALAB0AT3tc,-0.000219187240466
R_r0672,-0.000218939092242
R_r0340,-0.000217561246925
R_r0393,-0.000217561246924
R_r0246,-0.000217561246924
R_r0926,-0.000217561246924
R_HPYRDC,-0.00021262299352
R_CHLP,-0.00021194607833
R_r2160,-0.000205481906321
R_UDPGP,-0.000204202119509
R_UPPN,-0.000202742550008
R_DHPM1,-0.000202742550008
R_r2253,-0.000202380393122
R_r2364,-0.000202346139906
R_PEFLIPm,-0.000202295754232
R_HC00342te,-0.00020068337996
R_EX_citr_L_e,-0.000199917506682
R_FAOXC226205m,-0.000199873611362
R_r0531,-0.000199035967677
R_r2207,-0.000198218051554
R_GMAND,-0.000197182251865
R_r2267,-0.000197122552327
R_EX_bhb_e,-0.000195930290485
R_S6TASE17ly,-0.000195922419843
R_NACHEX16ly,-0.000195922419843
R_EX_gthrd_e,-0.000195265508715
R_EX_abt_e,-0.000194810800721
R_ABTti,-0.000194810800721
R_r2103,-0.000193711811968
R_THMMPt4,-0.000192275314285
R_FAOXC2252053m,-0.000192240240774
R_NMNS,-0.000191094152565
R_EX_cytd_e,-0.000190801656857
R_DNDPt51m,-0.000189491306178
R_NACHEX20ly,-0.000187959627944
R_S6TASE21ly,-0.000187959627944
R_LEUKTRD4tr,-0.000187591646984
R_GLUtr,-0.000187591646984
R_EX_ile_L_e,-0.000186490932215
R_FAOXC101_4Em,-0.0001863115254
R_FAOXC122_3E_6Em,-0.0001863115254
R_FAOXC162_7E_10Em,-0.0001863115254
R_FAOXC142_5E_8Em,-0.000186311525399
R_FAOXC182_9E_12Em,-0.000186311525399
R_NACHEXA17ly,-0.000183290000101
R_DM_anth,-0.000181221400989
R_RE1523M,-0.000181098112099
R_RE1531M,-0.000181098112099
R_RE0512M,-0.000181098112099
R_RE1516M,-0.000181098112099
R_RE1522M,-0.000181098112099
R_RE1517M,-0.000181098112099
R_RE1532M,-0.000181098112098
R_RE1525M,-0.000181098112098
R_r0480,-0.000180526730378
R_r0788,-0.000180526730377
R_r0789,-0.000180526730375
R_TAURt4_2_r,-0.000175799926227
R_5ADTSTSTERONESULT,-0.000174926639354
R_GALASE19ly,-0.000172626108886
R_NAGLCAly,-0.000172626108886
R_FA140ACPH,-0.00016897226368
R_r0696,-0.00016897226368
R_MM6B1bg,-0.000167042333422
R_EX_glyb_e,-0.000166688815988
R_EX_xylt_e,-0.000160062566058
R_PTPAT,-0.000159362385331
R_C226COAtx,-0.000157837931112
R_CYTK6,-0.00015761594184
R_EX_dgsn_e,-0.000154841795368
R_DM_datp_m,-0.000154076157284
R_r0629,-0.000153309034785
R_6AHGLZtev,-0.000152866756806
R_EX_gchola_e,-0.000152257131073
R_DCSPTN1CPT1,-0.000152197361656
R_DCSPTN1CRNt,-0.000152197361655
R_DCSPTN1CPT2,-0.000152197361655
R_FAOXC61_3Zm,-0.000149330249497
R_FAOXC102_4Z_7Zm,-0.000149330249497
R_FAOXC123_3Z_6Z_9Zm,-0.000149330249497
R_FAOXC81_5Zm,-0.000149330249497
R_FAOXC143_5Z_8Z_11Zm,-0.000149330249497
R_DCTPtm,-0.000148165683362
R_D3AIBTm,-0.000147237589294
R_FAOXC164_4Z_7Z_10Z_13Zm,-0.000146115721553
R_XOLEST2HSTDle,-0.000146063779384
R_r1544,-0.000143881052121
R_EX_ptrc_e,-0.000143210406509
R_CHSTEROLtrc,-0.000142860524441
R_EX_nac_e,-0.000141390399667
R_EX_chsterol_e,-0.000140302960167
R_DNDPt53m,-0.000139517287829
R_EX_4pyrdx_e,-0.000139284281923
R_4PYRDX,-0.000139284281923
R_PYDXDH,-0.000139284281923
R_NDPK7m,-0.000138887270297
R_r1024,-0.00013880147398
R_S6TASE11ly,-0.000137377983798
R_NACHEX10ly,-0.000137377983797
R_RE3015R,-0.000137337029998
R_RE2625M,-0.000136542214717
R_EX_4abutn_e,-0.000135582484295
R_r0281,-0.000135582484295
R_r2241,-0.000135269119152
R_S6TASE26ly,-0.000131850191345
R_NACHEX26ly,-0.000131850191345
R_P4507A1r,-0.000130753009519
R_FAOXC6DCC4DCx,-0.000130654962811
R_FAOXOHC16C16DCc,-0.000130654962811
R_FAOXC8DCC6DCx,-0.00013065496281
R_FAOXC10DCC8DCx,-0.000130654962809
R_FAOXC12DCC10DCx,-0.000130654962808
R_FAOXC16DCC14DCx,-0.000130654962808
R_HEXDICOAACBPx,-0.000130654962808
R_FAOXC14DCC12DCx,-0.000130654962808
R_HEXDIACTD,-0.000130654962807
R_FAOXC16DCr,-0.000130654962807
R_DM_dctp_n,-0.000129879977139
R_Asn_X_Ser_Thrtr,-0.000128850966355
R_r0390,-0.000127745501139
R_r2258,-0.000124688013247
R_FAOXC185_3Z_6Z_9Z_12Z_15Zm,-0.000124508150854
R_FAOXC205_5Z_8Z_11Z_14Z_17Zm,-0.000124508150854
R_r2209,-0.000121675058716
R_DNDPt54m,-0.000119190047406
R_r1592,-0.000118712621171
R_r2329,-0.000116763023619
R_PPBNGS,-0.000116314353318
R_SFGTH,-0.000116073027264
R_FALDH,-0.000116073027263
R_GLYCtm,-0.000115028094188
R_7THFtl,-0.000114487872887
R_GGH_7THFl,-0.000114487872887
R_P45027A12m,-0.000114476453607
R_DM_dgtp_m,-0.00011430254747
R_CORE6GTg,-0.000113040862238
R_F1Atg,-0.000113040862238
R_N4Tg,-0.000113040862238
R_r1656,-0.000112563613851
R_VLCSp,-0.000112479888023
R_TYRTA,-0.000110101545229
R_FAOXC183806x,-0.000108201099635
R_CHOLESACATc,-0.000107911466894
R_TYMSULT,-0.000106311869607
R_TYMSFt,-0.000106311869607
R_EX_tymsf_e,-0.000106311869607
R_FAOXC2251836m,-0.000104454663371
R_P4508B13r,-0.000102243700006
R_SALMCOM2,-0.000102195914907
R_MEPIVESSte,-0.000102195914906
R_EX_mepi_e,-0.000102195914906
R_CGMPt,-0.000101899760484
R_EX_35cgmp_e,-0.000101899760483
R_r2317,-0.000101095895124
R_r1643,-0.000100547115841
R_r1554,-9.93223883053e-05
R_SPMTDe,-9.84101694718e-05
R_r2507,-9.7998009326e-05
R_EX_his_L_e,-9.75807350167e-05
R_SFCYSe,-9.61187989166e-05
R_EX_sfcys_e,-9.61187989165e-05
R_SFCYSc,-9.61187989165e-05
R_C181CPT2,-9.58659603928e-05
R_CMPACNAtg,-9.4137821054e-05
R_S6TASE23ly,-9.36424875439e-05
R_NACHEX23ly,-9.36424875438e-05
R_LINOFATPtc,-9.34881408365e-05
R_EX_inost_e,-9.33165057658e-05
R_1MNCAMti,-9.29806526109e-05
R_NNMT,-9.29806526109e-05
R_EX_1mncam_e,-9.29806526107e-05
R_EX_ocdcea_e,-9.23104652816e-05
R_SIAASE4ly,-9.00882293403e-05
R_S6TASE25ly,-9.00882293403e-05
R_GALASE20ly,-9.00882293401e-05
R_G14T21g,-9.00882293401e-05
R_S6T17g,-9.00882293399e-05
R_S6T18g,-9.00882293398e-05
R_CORE4GTg,-9.00882293398e-05
R_S6T16g,-9.00882293398e-05
R_KSII_CORE4tly,-9.00882293397e-05
R_G14T18g,-9.00882293397e-05
R_KSII_CORE4t,-9.00882293396e-05
R_S23T4g,-9.00882293395e-05
R_CORE3GTg,-9.00882293395e-05
R_AG13T17g,-9.00882293394e-05
R_G14T20g,-9.00882293394e-05
R_AG13T16g,-9.00882293393e-05
R_G14T19g,-9.00882293392e-05
R_AG13T18g,-9.0088229339e-05
R_THMMPtm,-8.85249525277e-05
R_r1669,-8.76546990001e-05
R_FAOXC225C204m,-8.73073881522e-05
R_FAOXC225m,-8.73073881521e-05
R_FAOXC184C163m,-8.73073881521e-05
R_FAOXC184m,-8.73073881521e-05
R_FAOXC226C225m,-8.73073881519e-05
R_FAOXC225C226m,-8.73073881519e-05
R_FAOXC204C184m,-8.73073881518e-05
R_MM8Ber,-8.71199315418e-05
R_MANter,-8.71199315409e-05
R_M7MASNBterg,-8.71199315406e-05
R_EX_dcmp_e,-8.53998885474e-05
R_r1254,-8.45179187433e-05
R_SCPx,-8.41968671978e-05
R_AKR1D2,-8.41968671978e-05
R_DNDPt26m,-8.39726362546e-05
R_EX_whddca_e,-8.04304875256e-05
R_FAH1,-8.0430487525e-05
R_KYN,-8.0343482946e-05
R_r1667,-7.93547860383e-05
R_S6TASE15ly,-7.92508180736e-05
R_NACHEX14ly,-7.9250818073e-05
R_EX_gthox_e,-7.90724738017e-05
R_GTHPe,-7.90724738016e-05
R_GSNt2r,-7.63640999201e-05
R_r1666,-7.63515511878e-05
R_HESTRATRIOLtr,-7.6227602468e-05
R_r2295,-7.60621578366e-05
R_P45027A13m,-7.50329566752e-05
R_EX_amp_e,-7.41809543825e-05
R_r2199,-7.18077685881e-05
R_GALASE10ly,-7.17006569847e-05
R_NACHEX21ly,-7.17006569846e-05
R_GALASE15ly,-7.17006569844e-05
R_GALASE12ly,-7.17006569842e-05
R_GALASE14ly,-7.17006569841e-05
R_NACHEX22ly,-7.17006569841e-05
R_GALASE11ly,-7.17006569838e-05
R_GALASE13ly,-7.17006569837e-05
R_GALASE4ly,-7.17006569826e-05
R_G14T17g,-7.17006569822e-05
R_S6T15g,-7.17006569816e-05
R_SIAASE2ly,-7.17006569816e-05
R_S6TASE10ly,-7.17006569816e-05
R_ENGASE3ly,-7.17006569814e-05
R_GALASE3ly,-7.17006569814e-05
R_FUCASE2ly,-7.17006569812e-05
R_KSIt,-7.17006569811e-05
R_KSItly,-7.17006569811e-05
R_GASNASE3ly,-7.17006569808e-05
R_S6T14g,-7.17006569808e-05
R_AG13T15g,-7.17006569806e-05
R_GALASE6ly,-7.17006569806e-05
R_GALASE8ly,-7.17006569805e-05
R_GALASE7ly,-7.17006569804e-05
R_GALASE5ly,-7.170065698e-05
R_GALASE9ly,-7.17006569798e-05
R_AG13T6g,-7.17006569778e-05
R_G14T7g,-7.17006569777e-05
R_G14T16g,-7.17006569777e-05
R_AG13T5g,-7.17006569776e-05
R_S6T4g,-7.17006569774e-05
R_G14T15g,-7.17006569773e-05
R_S6T5g,-7.17006569771e-05
R_AG13T8g,-7.1700656977e-05
R_S6T13g,-7.1700656977e-05
R_S6T12g,-7.17006569769e-05
R_AG13T7g,-7.17006569769e-05
R_G14T8g,-7.17006569768e-05
R_AG13T13g,-7.17006569767e-05
R_G14T10g,-7.17006569767e-05
R_S6T6g,-7.17006569767e-05
R_G14T14g,-7.17006569767e-05
R_AG13T14g,-7.17006569766e-05
R_AG13T4g,-7.17006569763e-05
R_S6T11g,-7.17006569763e-05
R_S6T7g,-7.17006569762e-05
R_G14T13g,-7.17006569762e-05
R_S6T8g,-7.17006569762e-05
R_G14T9g,-7.17006569762e-05
R_AG13T12g,-7.17006569761e-05
R_G14T12g,-7.17006569761e-05
R_AG13T9g,-7.1700656976e-05
R_S6T10g,-7.1700656976e-05
R_S23T3g,-7.1700656976e-05
R_G14T11g,-7.1700656976e-05
R_AG13T10g,-7.17006569759e-05
R_S6T9g,-7.17006569759e-05
R_AG13T11g,-7.17006569757e-05
R_G14T6g,-7.17006569754e-05
R_3MOPte,-7.13905813547e-05
R_r2303,-6.92767439999e-05
R_EX_cgly_e,-6.8621461407e-05
R_NACHEXA10ly,-6.82783055727e-05
